date,close,open
2021-02-26,132.41000366210938,132.41000366210938
2021-03-01,135.55999755859375,135.55999755859375
2021-03-02,134.47000122070312,134.47000122070312
2021-03-03,132.72000122070312,132.72000122070312
2021-03-04,130.9600067138672,130.9600067138672
2021-03-05,133.52000427246094,133.52000427246094
2021-03-08,132.80999755859375,132.80999755859375
2021-03-09,134.6999969482422,134.6999969482422
2021-03-10,135.52000427246094,135.52000427246094
2021-03-11,136.94000244140625,136.94000244140625
2021-03-12,137.11000061035156,137.11000061035156
2021-03-15,138,138
2021-03-16,137.7899932861328,137.7899932861328
2021-03-17,138.19000244140625,138.19000244140625
2021-03-18,136.16000366210938,136.16000366210938
2021-03-19,136.08999633789062,136.08999633789062
2021-03-22,137.0399932861328,137.0399932861328
2021-03-23,136,136
2021-03-24,135.25999450683594,135.25999450683594
2021-03-25,135.97999572753906,135.97999572753906
2021-03-26,138.24000549316406,138.24000549316406
2021-03-29,138.1199951171875,138.1199951171875
2021-03-30,137.6999969482422,137.6999969482422
2021-03-31,138.2100067138672,138.2100067138672
2021-04-01,139.83999633789062,139.83999633789062
2021-04-05,141.8800048828125,141.8800048828125
2021-04-06,141.75,141.75
2021-04-07,141.9600067138672,141.9600067138672
2021-04-08,142.58999633789062,142.58999633789062
2021-04-09,143.27999877929688,143.27999877929688
2021-04-12,143.25999450683594,143.25999450683594
2021-04-13,143.72999572753906,143.72999572753906
2021-04-14,143.16000366210938,143.16000366210938
2021-04-15,144.75,144.75
2021-04-16,145.27000427246094,145.27000427246094
2021-04-19,144.5,144.5
2021-04-20,143.52000427246094,143.52000427246094
2021-04-21,144.86000061035156,144.86000061035156
2021-04-22,143.52999877929688,143.52999877929688
2021-04-23,145.11000061035156,145.11000061035156
2021-04-26,145.3699951171875,145.3699951171875
2021-04-27,145.33999633789062,145.33999633789062
2021-04-28,145.2100067138672,145.2100067138672
2021-04-29,146.1999969482422,146.1999969482422
2021-04-30,145.16000366210938,145.16000366210938
2021-05-03,145.55999755859375,145.55999755859375
2021-05-04,144.58999633789062,144.58999633789062
2021-05-05,144.69000244140625,144.69000244140625
2021-05-06,145.89999389648438,145.89999389648438
2021-05-07,147,147
2021-05-10,145.47000122070312,145.47000122070312
2021-05-11,144.2100067138672,144.2100067138672
2021-05-12,141.1300048828125,141.1300048828125
2021-05-13,142.8699951171875,142.8699951171875
2021-05-14,145.02000427246094,145.02000427246094
2021-05-17,144.64999389648438,144.64999389648438
2021-05-18,143.44000244140625,143.44000244140625
2021-05-19,143.02999877929688,143.02999877929688
2021-05-20,144.55999755859375,144.55999755859375
2021-05-21,144.4499969482422,144.4499969482422
2021-05-24,145.89999389648438,145.89999389648438
2021-05-25,145.58999633789062,145.58999633789062
2021-05-26,145.86000061035156,145.86000061035156
2021-05-27,146.0500030517578,146.0500030517578
2021-05-28,146.17999267578125,146.17999267578125
2021-06-01,146.11000061035156,146.11000061035156
2021-06-02,146.3300018310547,146.3300018310547
2021-06-03,145.8300018310547,145.8300018310547
2021-06-04,147.1199951171875,147.1199951171875
2021-06-07,147,147
2021-06-08,147.02999877929688,147.02999877929688
2021-06-09,146.77000427246094,146.77000427246094
2021-06-10,147.4600067138672,147.4600067138672
2021-06-11,147.75,147.75
2021-06-14,148.0500030517578,148.0500030517578
2021-06-15,147.75999450683594,147.75999450683594
2021-06-16,146.97000122070312,146.97000122070312
2021-06-17,146.91000366210938,146.91000366210938
2021-06-18,144.99000549316406,144.99000549316406
2021-06-21,147.02000427246094,147.02000427246094
2021-06-22,147.77999877929688,147.77999877929688
2021-06-23,147.6199951171875,147.6199951171875
2021-06-24,148.49000549316406,148.49000549316406
2021-06-25,148.97999572753906,148.97999572753906
2021-06-28,149.3300018310547,149.3300018310547
2021-06-29,149.3800048828125,149.3800048828125
2021-06-30,149.58999633789062,149.58999633789062
2021-07-01,150.3800048828125,150.3800048828125
2021-07-02,151.02999877929688,151.02999877929688
2021-07-06,150.72999572753906,150.72999572753906
2021-07-07,151.24000549316406,151.24000549316406
2021-07-08,149.97000122070312,149.97000122070312
2021-07-09,151.66000366210938,151.66000366210938
2021-07-12,152.19000244140625,152.19000244140625
2021-07-13,151.64999389648438,151.64999389648438
2021-07-14,151.85000610351562,151.85000610351562
2021-07-15,151.35000610351562,151.35000610351562
2021-07-16,150.2100067138672,150.2100067138672
2021-07-19,147.8300018310547,147.8300018310547
2021-07-20,150.0800018310547,150.0800018310547
2021-07-21,151.30999755859375,151.30999755859375
2021-07-22,151.6300048828125,151.6300048828125
2021-07-23,153.17999267578125,153.17999267578125
2021-07-26,153.5399932861328,153.5399932861328
2021-07-27,152.82000732421875,152.82000732421875
2021-07-28,152.7899932861328,152.7899932861328
2021-07-29,153.4499969482422,153.4499969482422
2021-07-30,152.63999938964844,152.63999938964844
2021-08-02,152.35000610351562,152.35000610351562
2021-08-03,153.60000610351562,153.60000610351562
2021-08-04,152.88999938964844,152.88999938964844
2021-08-05,153.82000732421875,153.82000732421875
2021-08-06,154.10000610351562,154.10000610351562
2021-08-09,153.97000122070312,153.97000122070312
2021-08-10,154.1199951171875,154.1199951171875
2021-08-11,154.5,154.5
2021-08-12,155,155
2021-08-13,155.25999450683594,155.25999450683594
2021-08-16,155.6699981689453,155.6699981689453
2021-08-17,154.5800018310547,154.5800018310547
2021-08-18,152.9499969482422,152.9499969482422
2021-08-19,153.14999389648438,153.14999389648438
2021-08-20,154.39999389648438,154.39999389648438
2021-08-23,155.72999572753906,155.72999572753906
2021-08-24,155.97000122070312,155.97000122070312
2021-08-25,156.30999755859375,156.30999755859375
2021-08-26,155.41000366210938,155.41000366210938
2021-08-27,156.77999877929688,156.77999877929688
2021-08-30,157.47000122070312,157.47000122070312
2021-08-31,157.27000427246094,157.27000427246094
2021-09-01,157.3300018310547,157.3300018310547
2021-09-02,157.80999755859375,157.80999755859375
2021-09-03,157.75999450683594,157.75999450683594
2021-09-07,157.22000122070312,157.22000122070312
2021-09-08,157.02000427246094,157.02000427246094
2021-09-09,156.30999755859375,156.30999755859375
2021-09-10,155.11000061035156,155.11000061035156
2021-09-13,155.47000122070312,155.47000122070312
2021-09-14,154.61000061035156,154.61000061035156
2021-09-15,155.92999267578125,155.92999267578125
2021-09-16,155.69000244140625,155.69000244140625
2021-09-17,154.27000427246094,154.27000427246094
2021-09-20,151.64999389648438,151.64999389648438
2021-09-21,151.5399932861328,151.5399932861328
2021-09-22,152.97999572753906,152.97999572753906
2021-09-23,154.83999633789062,154.83999633789062
2021-09-24,155.07000732421875,155.07000732421875
2021-09-27,154.63999938964844,154.63999938964844
2021-09-28,151.5,151.5
2021-09-29,151.75,151.75
2021-09-30,149.9600067138672,149.9600067138672
2021-10-01,151.14999389648438,151.14999389648438
2021-10-04,149.1999969482422,149.1999969482422
2021-10-05,150.7899932861328,150.7899932861328
2021-10-06,151.41000366210938,151.41000366210938
2021-10-07,152.6999969482422,152.6999969482422
2021-10-08,152.41000366210938,152.41000366210938
2021-10-11,151.36000061035156,151.36000061035156
2021-10-12,151,151
2021-10-13,151.4600067138672,151.4600067138672
2021-10-14,154.05999755859375,154.05999755859375
2021-10-15,155.2100067138672,155.2100067138672
2021-10-18,155.72999572753906,155.72999572753906
2021-10-19,156.8800048828125,156.8800048828125
2021-10-20,157.4600067138672,157.4600067138672
2021-10-21,157.94000244140625,157.94000244140625
2021-10-22,157.77999877929688,157.77999877929688
2021-10-25,158.52999877929688,158.52999877929688
2021-10-26,158.80999755859375,158.80999755859375
2021-10-27,158.00999450683594,158.00999450683594
2021-10-28,159.5800018310547,159.5800018310547
2021-10-29,159.89999389648438,159.89999389648438
2021-11-01,160.19000244140625,160.19000244140625
2021-11-02,160.77999877929688,160.77999877929688
2021-11-03,161.82000732421875,161.82000732421875
2021-11-04,162.52000427246094,162.52000427246094
2021-11-05,163.13999938964844,163.13999938964844
2021-11-08,163.2899932861328,163.2899932861328
2021-11-09,162.72999572753906,162.72999572753906
2021-11-10,161.42999267578125,161.42999267578125
2021-11-11,161.52000427246094,161.52000427246094
2021-11-12,162.6999969482422,162.6999969482422
2021-11-15,162.6999969482422,162.6999969482422
2021-11-16,163.33999633789062,163.33999633789062
2021-11-17,162.9499969482422,162.9499969482422
2021-11-18,163.50999450683594,163.50999450683594
2021-11-19,163.2899932861328,163.2899932861328
2021-11-22,162.77999877929688,162.77999877929688
2021-11-23,163.0500030517578,163.0500030517578
2021-11-24,163.42999267578125,163.42999267578125
2021-11-26,159.72000122070312,159.72000122070312
2021-11-29,161.83999633789062,161.83999633789062
2021-11-30,158.8000030517578,158.8000030517578
2021-12-01,156.92999267578125,156.92999267578125
2021-12-02,159.17999267578125,159.17999267578125
2021-12-03,157.85000610351562,157.85000610351562
2021-12-06,159.6999969482422,159.6999969482422
2021-12-07,163.00999450683594,163.00999450683594
2021-12-08,163.52000427246094,163.52000427246094
2021-12-09,162.36000061035156,162.36000061035156
2021-12-10,163.3300018310547,163.3300018310547
2021-12-13,161.83999633789062,161.83999633789062
2021-12-14,160.66000366210938,160.66000366210938
2021-12-15,163.2899932861328,163.2899932861328
2021-12-16,161.8699951171875,161.8699951171875
2021-12-17,160.2100067138672,160.2100067138672
2021-12-20,158.38999938964844,158.38999938964844
2021-12-21,161.2100067138672,161.2100067138672
2021-12-22,162.8699951171875,162.8699951171875
2021-12-23,163.88999938964844,163.88999938964844
2021-12-27,166.16000366210938,166.16000366210938
2021-12-28,165.99000549316406,165.99000549316406
2021-12-29,166.22999572753906,166.22999572753906
2021-12-30,165.75,165.75
2021-12-31,165.32000732421875,165.32000732421875
2022-01-03,166.3699951171875,166.3699951171875
2022-01-04,166.27999877929688,166.27999877929688
2022-01-05,163.07000732421875,163.07000732421875
2022-01-06,162.9199981689453,162.9199981689453
2022-01-07,162.2899932861328,162.2899932861328
2022-01-10,162.05999755859375,162.05999755859375
2022-01-11,163.5399932861328,163.5399932861328
2022-01-12,164,164
2022-01-13,161.69000244140625,161.69000244140625
2022-01-14,161.82000732421875,161.82000732421875
2022-01-18,158.85000610351562,158.85000610351562
2022-01-19,157.30999755859375,157.30999755859375
2022-01-20,155.58999633789062,155.58999633789062
2022-01-21,152.64999389648438,152.64999389648438
2022-01-24,153.07000732421875,153.07000732421875
2022-01-25,151.2100067138672,151.2100067138672
2022-01-26,150.97999572753906,150.97999572753906
2022-01-27,150.17999267578125,150.17999267578125
2022-01-28,153.85000610351562,153.85000610351562
2022-01-31,156.75999450683594,156.75999450683594
2022-02-01,157.83999633789062,157.83999633789062
2022-02-02,159.3300018310547,159.3300018310547
2022-02-03,155.4499969482422,155.4499969482422
2022-02-04,156.27999877929688,156.27999877929688
2022-02-07,155.6999969482422,155.6999969482422
2022-02-08,157.00999450683594,157.00999450683594
2022-02-09,159.30999755859375,159.30999755859375
2022-02-10,156.44000244140625,156.44000244140625
2022-02-11,153.47999572753906,153.47999572753906
2022-02-14,152.89999389648438,152.89999389648438
2022-02-15,155.3300018310547,155.3300018310547
2022-02-16,155.49000549316406,155.49000549316406
2022-02-17,152.2100067138672,152.2100067138672
2022-02-18,151.14999389648438,151.14999389648438
2022-02-22,149.6199951171875,149.6199951171875
2022-02-23,146.86000061035156,146.86000061035156
2022-02-24,149.07000732421875,149.07000732421875
2022-02-25,152.4199981689453,152.4199981689453
2022-02-28,152.07000732421875,152.07000732421875
2022-03-01,149.72000122070312,149.72000122070312
2022-03-02,152.50999450683594,152.50999450683594
2022-03-03,151.72999572753906,151.72999572753906
2022-03-04,150.5399932861328,150.5399932861328
2022-03-07,146.10000610351562,146.10000610351562
2022-03-08,145.0399932861328,145.0399932861328
2022-03-09,148.7899932861328,148.7899932861328
2022-03-10,148.1699981689453,148.1699981689453
2022-03-11,146.25999450683594,146.25999450683594
2022-03-14,145.1999969482422,145.1999969482422
2022-03-15,148.30999755859375,148.30999755859375
2022-03-16,151.63999938964844,151.63999938964844
2022-03-17,153.52000427246094,153.52000427246094
2022-03-18,155.30999755859375,155.30999755859375
2022-03-21,155.25,155.25
2022-03-22,157.00999450683594,157.00999450683594
2022-03-23,155.08999633789062,155.08999633789062
2022-03-24,157.32000732421875,157.32000732421875
2022-03-25,158.1199951171875,158.1199951171875
2022-03-28,159.25,159.25
2022-03-29,161.2100067138672,161.2100067138672
2022-03-30,160.2100067138672,160.2100067138672
2022-03-31,157.7100067138672,157.7100067138672
2022-04-01,158.25,158.25
2022-04-04,159.52999877929688,159.52999877929688
2022-04-05,157.5500030517578,157.5500030517578
2022-04-06,156.02000427246094,156.02000427246094
2022-04-07,156.7100067138672,156.7100067138672
2022-04-08,155.8300018310547,155.8300018310547
2022-04-11,153.1999969482422,153.1999969482422
2022-04-12,152.67999267578125,152.67999267578125
2022-04-13,154.4199981689453,154.4199981689453
2022-04-14,152.5399932861328,152.5399932861328
2022-04-18,152.50999450683594,152.50999450683594
2022-04-19,154.9600067138672,154.9600067138672
2022-04-20,154.8699951171875,154.8699951171875
2022-04-21,152.60000610351562,152.60000610351562
2022-04-22,148.36000061035156,148.36000061035156
2022-04-25,149.2100067138672,149.2100067138672
2022-04-26,145.00999450683594,145.00999450683594
2022-04-27,145.32000732421875,145.32000732421875
2022-04-28,148.9199981689453,148.9199981689453
2022-04-29,143.52999877929688,143.52999877929688
2022-05-02,144.35000610351562,144.35000610351562
2022-05-03,145.0399932861328,145.0399932861328
2022-05-04,149.3800048828125,149.3800048828125
2022-05-05,144.07000732421875,144.07000732421875
2022-05-06,143.27000427246094,143.27000427246094
2022-05-09,138.69000244140625,138.69000244140625
2022-05-10,139.02999877929688,139.02999877929688
2022-05-11,136.75,136.75
2022-05-12,136.6199951171875,136.6199951171875
2022-05-13,139.89999389648438,139.89999389648438
2022-05-16,139.35000610351562,139.35000610351562
2022-05-17,142.1699981689453,142.1699981689453
2022-05-18,136.4600067138672,136.4600067138672
2022-05-19,135.67999267578125,135.67999267578125
2022-05-20,135.6999969482422,135.6999969482422
2022-05-23,138.24000549316406,138.24000549316406
2022-05-24,137.11000061035156,137.11000061035156
2022-05-25,138.41000366210938,138.41000366210938
2022-05-26,141.1699981689453,141.1699981689453
2022-05-27,144.69000244140625,144.69000244140625
2022-05-31,143.7899932861328,143.7899932861328
2022-06-01,142.72999572753906,142.72999572753906
2022-06-02,145.38999938964844,145.38999938964844
2022-06-03,143.02000427246094,143.02000427246094
2022-06-06,143.47000122070312,143.47000122070312
2022-06-07,144.83999633789062,144.83999633789062
2022-06-08,143.27999877929688,143.27999877929688
2022-06-09,139.88999938964844,139.88999938964844
2022-06-10,135.82000732421875,135.82000732421875
2022-06-13,130.5500030517578,130.5500030517578
2022-06-14,130.11000061035156,130.11000061035156
2022-06-15,132.00999450683594,132.00999450683594
2022-06-16,127.7300033569336,127.7300033569336
2022-06-17,128.00999450683594,128.00999450683594
2022-06-21,131.14999389648438,131.14999389648438
2022-06-22,130.99000549316406,130.99000549316406
2022-06-23,132.24000549316406,132.24000549316406
2022-06-24,136.27999877929688,136.27999877929688
2022-06-27,135.8800048828125,135.8800048828125
2022-06-28,133.14999389648438,133.14999389648438
2022-06-29,133.05999755859375,133.05999755859375
2022-06-30,131.9199981689453,131.9199981689453
2022-07-01,132.74000549316406,132.74000549316406
2022-07-05,132.97000122070312,132.97000122070312
2022-07-06,133.4499969482422,133.4499969482422
2022-07-07,135.4600067138672,135.4600067138672
2022-07-08,135.36000061035156,135.36000061035156
2022-07-11,133.8000030517578,133.8000030517578
2022-07-12,132.57000732421875,132.57000732421875
2022-07-13,131.97999572753906,131.97999572753906
2022-07-14,131.60000610351562,131.60000610351562
2022-07-15,134.1300048828125,134.1300048828125
2022-07-18,133.00999450683594,133.00999450683594
2022-07-19,136.67999267578125,136.67999267578125
2022-07-20,137.49000549316406,137.49000549316406
2022-07-21,138.86000061035156,138.86000061035156
2022-07-22,137.57000732421875,137.57000732421875
2022-07-25,137.75,137.75
2022-07-26,136.16000366210938,136.16000366210938
2022-07-27,139.72000122070312,139.72000122070312
2022-07-28,141.42999267578125,141.42999267578125
2022-07-29,143.4600067138672,143.4600067138672
2022-08-01,143.05999755859375,143.05999755859375
2022-08-02,142.10000610351562,142.10000610351562
2022-08-03,144.3300018310547,144.3300018310547
2022-08-04,144.22999572753906,144.22999572753906
2022-08-05,144.00999450683594,144.00999450683594
2022-08-08,143.83999633789062,143.83999633789062
2022-08-09,143.22999572753906,143.22999572753906
2022-08-10,146.2899932861328,146.2899932861328
2022-08-11,146.22999572753906,146.22999572753906
2022-08-12,148.77999877929688,148.77999877929688
2022-08-15,149.3699951171875,149.3699951171875
2022-08-16,149.66000366210938,149.66000366210938
2022-08-17,148.60000610351562,148.60000610351562
2022-08-18,148.9600067138672,148.9600067138672
2022-08-19,147.0500030517578,147.0500030517578
2022-08-22,143.91000366210938,143.91000366210938
2022-08-23,143.58999633789062,143.58999633789062
2022-08-24,144.02000427246094,144.02000427246094
2022-08-25,146.0500030517578,146.0500030517578
2022-08-26,141.1300048828125,141.1300048828125
2022-08-29,140.1999969482422,140.1999969482422
2022-08-30,138.66000366210938,138.66000366210938
2022-08-31,137.61000061035156,137.61000061035156
2022-09-01,138.0399932861328,138.0399932861328
2022-09-02,136.57000732421875,136.57000732421875
2022-09-06,136.02000427246094,136.02000427246094
2022-09-07,138.52000427246094,138.52000427246094
2022-09-08,139.4499969482422,139.4499969482422
2022-09-09,141.58999633789062,141.58999633789062
2022-09-12,143.08999633789062,143.08999633789062
2022-09-13,136.91000366210938,136.91000366210938
2022-09-14,137.41000366210938,137.41000366210938
2022-09-15,135.8699951171875,135.8699951171875
2022-09-16,134.88999938964844,134.88999938964844
2022-09-19,135.82000732421875,135.82000732421875
2022-09-20,134.2899932861328,134.2899932861328
2022-09-21,132,132
2022-09-22,130.88999938964844,130.88999938964844
2022-09-23,128.63999938964844,128.63999938964844
2022-09-26,127.30999755859375,127.30999755859375
2022-09-27,127.05000305175781,127.05000305175781
2022-09-28,129.55999755859375,129.55999755859375
2022-09-29,126.83999633789062,126.83999633789062
2022-09-30,124.93000030517578,124.93000030517578
2022-10-03,128.1699981689453,128.1699981689453
2022-10-04,132.10000610351562,132.10000610351562
2022-10-05,131.83999633789062,131.83999633789062
2022-10-06,130.52000427246094,130.52000427246094
2022-10-07,126.29000091552734,126.29000091552734
2022-10-10,125.3499984741211,125.3499984741211
2022-10-11,124.52999877929688,124.52999877929688
2022-10-12,124.12999725341797,124.12999725341797
2022-10-13,127.36000061035156,127.36000061035156
2022-10-14,124.36000061035156,124.36000061035156
2022-10-17,127.6500015258789,127.6500015258789
2022-10-18,129.11000061035156,129.11000061035156
2022-10-19,128.25,128.25
2022-10-20,127.23999786376953,127.23999786376953
2022-10-21,130.25999450683594,130.25999450683594
2022-10-24,131.80999755859375,131.80999755859375
2022-10-25,133.9600067138672,133.9600067138672
2022-10-26,132.97000122070312,132.97000122070312
2022-10-27,132.16000366210938,132.16000366210938
2022-10-28,135.42999267578125,135.42999267578125
2022-10-31,134.42999267578125,134.42999267578125
2022-11-01,133.8800048828125,133.8800048828125
2022-11-02,130.52999877929688,130.52999877929688
2022-11-03,129.16000366210938,129.16000366210938
2022-11-04,130.9499969482422,130.9499969482422
2022-11-07,132.2100067138672,132.2100067138672
2022-11-08,132.9499969482422,132.9499969482422
2022-11-09,130.22000122070312,130.22000122070312
2022-11-10,137.4499969482422,137.4499969482422
2022-11-11,138.72000122070312,138.72000122070312
2022-11-14,137.50999450683594,137.50999450683594
2022-11-15,138.72000122070312,138.72000122070312
2022-11-16,137.60000610351562,137.60000610351562
2022-11-17,137.2100067138672,137.2100067138672
2022-11-18,137.86000061035156,137.86000061035156
2022-11-21,137.33999633789062,137.33999633789062
2022-11-22,139.2100067138672,139.2100067138672
2022-11-23,140.0399932861328,140.0399932861328
2022-11-25,140.00999450683594,140.00999450683594
2022-11-28,137.85000610351562,137.85000610351562
2022-11-29,137.63999938964844,137.63999938964844
2022-11-30,141.94000244140625,141.94000244140625
2022-12-01,141.83999633789062,141.83999633789062
2022-12-02,141.67999267578125,141.67999267578125
2022-12-05,139.14999389648438,139.14999389648438
2022-12-06,137.14999389648438,137.14999389648438
2022-12-07,136.88999938964844,136.88999938964844
2022-12-08,137.94000244140625,137.94000244140625
2022-12-09,136.94000244140625,136.94000244140625
2022-12-12,138.88999938964844,138.88999938964844
2022-12-13,139.91000366210938,139.91000366210938
2022-12-14,139.08999633789062,139.08999633789062
2022-12-15,135.6300048828125,135.6300048828125
2022-12-16,133.5,133.5
2022-12-19,132.3000030517578,132.3000030517578
2022-12-20,132.44000244140625,132.44000244140625
2022-12-21,134.42999267578125,134.42999267578125
2022-12-22,132.49000549316406,132.49000549316406
2022-12-23,133.27000427246094,133.27000427246094
2022-12-27,132.74000549316406,132.74000549316406
2022-12-28,131.14999389648438,131.14999389648438
2022-12-29,133.4499969482422,133.4499969482422
2022-12-30,133.1199951171875,133.1199951171875
2023-01-03,132.58999633789062,132.58999633789062
2023-01-04,133.60000610351562,133.60000610351562
2023-01-05,132.07000732421875,132.07000732421875
2023-01-06,135.0800018310547,135.0800018310547
2023-01-09,135.00999450683594,135.00999450683594
2023-01-10,135.9499969482422,135.9499969482422
2023-01-11,137.6999969482422,137.6999969482422
2023-01-12,138.19000244140625,138.19000244140625
2023-01-13,138.74000549316406,138.74000549316406
2023-01-17,138.4600067138672,138.4600067138672
2023-01-18,136.30999755859375,136.30999755859375
2023-01-19,135.27999877929688,135.27999877929688
2023-01-20,137.83999633789062,137.83999633789062
2023-01-23,139.47999572753906,139.47999572753906
2023-01-24,139.38999938964844,139.38999938964844
2023-01-25,139.36000061035156,139.36000061035156
2023-01-26,140.91000366210938,140.91000366210938
2023-01-27,141.25999450683594,141.25999450683594
2023-01-30,139.44000244140625,139.44000244140625
2023-01-31,141.47999572753906,141.47999572753906
2023-02-01,142.9600067138672,142.9600067138672
2023-02-02,145.07000732421875,145.07000732421875
2023-02-03,143.5800018310547,143.5800018310547
2023-02-06,142.7100067138672,142.7100067138672
2023-02-07,144.5500030517578,144.5500030517578
2023-02-08,142.9499969482422,142.9499969482422
2023-02-09,141.7100067138672,141.7100067138672
2023-02-10,142.0500030517578,142.0500030517578
2023-02-13,143.69000244140625,143.69000244140625
2023-02-14,143.6699981689453,143.6699981689453
2023-02-15,144.11000061035156,144.11000061035156
2023-02-16,142.1300048828125,142.1300048828125
2023-02-17,141.77000427246094,141.77000427246094
2023-02-21,138.92999267578125,138.92999267578125
2023-02-22,138.7100067138672,138.7100067138672
2023-02-23,139.4600067138672,139.4600067138672
2023-02-24,138,138
2023-02-27,138.44000244140625,138.44000244140625
2023-02-28,138.02999877929688,138.02999877929688
2023-03-01,137.38999938964844,137.38999938964844
2023-03-02,138.4499969482422,138.4499969482422
2023-03-03,140.6999969482422,140.6999969482422
2023-03-06,140.8000030517578,140.8000030517578
2023-03-07,138.63999938964844,138.63999938964844
2023-03-08,138.85000610351562,138.85000610351562
2023-03-09,136.30999755859375,136.30999755859375
2023-03-10,134.32000732421875,134.32000732421875
2023-03-13,134.10000610351562,134.10000610351562
2023-03-14,136.38999938964844,136.38999938964844
2023-03-15,135.44000244140625,135.44000244140625
2023-03-16,137.83999633789062,137.83999633789062
2023-03-17,136.3300018310547,136.3300018310547
2023-03-20,137.5399932861328,137.5399932861328
2023-03-21,139.33999633789062,139.33999633789062
2023-03-22,137.05999755859375,137.05999755859375
2023-03-23,137.47999572753906,137.47999572753906
2023-03-24,138.25,138.25
2023-03-27,138.47999572753906,138.47999572753906
2023-03-28,138.27000427246094,138.27000427246094
2023-03-29,140.22999572753906,140.22999572753906
2023-03-30,141.0500030517578,141.0500030517578
2023-03-31,143.10000610351562,143.10000610351562
2023-04-03,143.6300048828125,143.6300048828125
2023-04-04,142.80999755859375,142.80999755859375
2023-04-05,141.92999267578125,141.92999267578125
2023-04-06,142.47000122070312,142.47000122070312
2023-04-10,142.61000061035156,142.61000061035156
2023-04-11,142.61000061035156,142.61000061035156
2023-04-12,142.02000427246094,142.02000427246094
2023-04-13,143.92999267578125,143.92999267578125
2023-04-14,143.6300048828125,143.6300048828125
2023-04-17,144.11000061035156,144.11000061035156
2023-04-18,144.22999572753906,144.22999572753906
2023-04-19,144.22000122070312,144.22000122070312
2023-04-20,143.3699951171875,143.3699951171875
2023-04-21,143.50999450683594,143.50999450683594
2023-04-24,143.6300048828125,143.6300048828125
2023-04-25,141.36000061035156,141.36000061035156
2023-04-26,140.82000732421875,140.82000732421875
2023-04-27,143.5800018310547,143.5800018310547
2023-04-28,144.77999877929688,144.77999877929688
2023-05-01,144.72000122070312,144.72000122070312
2023-05-02,143.0500030517578,143.0500030517578
2023-05-03,142.0500030517578,142.0500030517578
2023-05-04,141.0399932861328,141.0399932861328
2023-05-05,143.64999389648438,143.64999389648438
2023-05-08,143.72000122070312,143.72000122070312
2023-05-09,143.07000732421875,143.07000732421875
2023-05-10,143.72000122070312,143.72000122070312
2023-05-11,143.5,143.5
2023-05-12,143.30999755859375,143.30999755859375
2023-05-15,143.75,143.75
2023-05-16,142.83999633789062,142.83999633789062
2023-05-17,144.57000732421875,144.57000732421875
2023-05-18,145.9600067138672,145.9600067138672
2023-05-19,145.75,145.75
2023-05-22,145.7899932861328,145.7899932861328
2023-05-23,144.16000366210938,144.16000366210938
2023-05-24,143.11000061035156,143.11000061035156
2023-05-25,144.36000061035156,144.36000061035156
2023-05-26,146.25999450683594,146.25999450683594
2023-05-30,146.27000427246094,146.27000427246094
2023-05-31,145.41000366210938,145.41000366210938
2023-06-01,146.8699951171875,146.8699951171875
2023-06-02,149.00999450683594,149.00999450683594
2023-06-05,148.7100067138672,148.7100067138672
2023-06-06,149.07000732421875,149.07000732421875
2023-06-07,148.5,148.5
2023-06-08,149.44000244140625,149.44000244140625
2023-06-09,149.6300048828125,149.6300048828125
2023-06-12,151.00999450683594,151.00999450683594
2023-06-13,152.05999755859375,152.05999755859375
2023-06-14,152.22000122070312,152.22000122070312
2023-06-15,154.10000610351562,154.10000610351562
2023-06-16,153.5399932861328,153.5399932861328
2023-06-20,152.80999755859375,152.80999755859375
2023-06-21,152.02000427246094,152.02000427246094
2023-06-22,152.60000610351562,152.60000610351562
2023-06-23,151.42999267578125,151.42999267578125
2023-06-26,150.75999450683594,150.75999450683594
2023-06-27,152.47999572753906,152.47999572753906
2023-06-28,152.42999267578125,152.42999267578125
2023-06-29,153.1300048828125,153.1300048828125
2023-06-30,155.00999450683594,155.00999450683594
2023-07-03,155.1999969482422,155.1999969482422
2023-07-05,154.9199981689453,154.9199981689453
2023-07-06,153.6999969482422,153.6999969482422
2023-07-07,152.67999267578125,152.67999267578125
2023-07-10,153.0500030517578,153.0500030517578
2023-07-11,154.0800018310547,154.0800018310547
2023-07-12,155.22999572753906,155.22999572753906
2023-07-13,156.55999755859375,156.55999755859375
2023-07-14,156.41000366210938,156.41000366210938
2023-07-17,157.00999450683594,157.00999450683594
2023-07-18,158.1300048828125,158.1300048828125
2023-07-19,158.5,158.5
2023-07-20,157.4499969482422,157.4499969482422
2023-07-21,157.5,157.5
2023-07-24,158.1300048828125,158.1300048828125
2023-07-25,158.5800018310547,158.5800018310547
2023-07-26,158.55999755859375,158.55999755859375
2023-07-27,157.5500030517578,157.5500030517578
2023-07-28,159.1199951171875,159.1199951171875
2023-07-31,159.36000061035156,159.36000061035156
2023-08-01,158.94000244140625,158.94000244140625
2023-08-02,156.74000549316406,156.74000549316406
2023-08-03,156.35000610351562,156.35000610351562
2023-08-04,155.52999877929688,155.52999877929688
2023-08-07,156.94000244140625,156.94000244140625
2023-08-08,156.27999877929688,156.27999877929688
2023-08-09,155.19000244140625,155.19000244140625
2023-08-10,155.25,155.25
2023-08-11,155.11000061035156,155.11000061035156
2023-08-14,156.00999450683594,156.00999450683594
2023-08-15,154.22999572753906,154.22999572753906
